Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MLM,MLM,MLM,MLM,MLM,MLM
Date,,,,,,
2000-01-03,29.550878524780273,40.5,41.3125,40.25,41.125,147600
2000-01-04,29.140464782714844,39.9375,40.5,39.25,40.25,145100
2000-01-05,30.645360946655273,42.0,42.5,39.9375,39.9375,429900
2000-01-06,32.92552947998047,45.125,45.375,41.625,42.0625,481300
2000-01-07,34.29362869262695,47.0,48.375,44.4375,44.875,464500
2000-01-10,33.79200744628906,46.3125,48.0625,46.1875,47.5,238800
2000-01-11,33.472740173339844,45.875,47.375,45.25,46.5625,188100
2000-01-12,34.612857818603516,47.4375,47.75,45.875,45.875,337100
2000-01-13,36.026554107666016,49.375,49.625,47.75,47.75,363300
2000-01-14,34.4304313659668,47.1875,50.0,46.5,49.4375,172100
2000-01-18,34.06560516357422,46.6875,47.9375,45.75,47.0625,194200
2000-01-19,33.837608337402344,46.375,47.1875,45.8125,46.9375,117800
2000-01-20,32.28709030151367,44.25,46.375,44.0625,46.375,174600
2000-01-21,32.013484954833984,43.875,44.9375,43.625,44.625,74500
2000-01-24,32.74311828613281,44.875,44.9375,43.25,44.25,125700
2000-01-25,31.329402923583984,42.9375,44.3125,42.625,43.75,128600
2000-01-26,31.557430267333984,43.25,44.5625,42.375,43.1875,265600
2000-01-27,31.922264099121094,43.75,44.0625,42.3125,43.3125,189100
2000-01-28,32.10466766357422,44.0,44.6875,42.75,43.8125,261000
2000-01-31,30.645360946655273,42.0,43.875,41.6875,43.875,153800
2000-02-01,30.736597061157227,42.125,42.625,41.8125,42.125,190500
2000-02-02,31.648656845092773,43.375,43.5,42.3125,42.3125,191600
2000-02-03,32.378273010253906,44.375,44.5,43.125,43.375,191100
2000-02-04,31.967880249023438,43.8125,44.75,43.0,44.1875,168800
2000-02-07,31.648656845092773,43.375,43.75,43.0,43.5625,70900
2000-02-08,30.645360946655273,42.0,43.75,42.0,43.5625,134900
2000-02-09,29.915714263916016,41.0,42.5,40.875,42.5,120000
2000-02-10,29.18606948852539,40.0,41.0,39.5,41.0,159300
2000-02-11,28.912446975708008,39.625,40.375,39.375,40.125,97000
2000-02-14,28.456411361694336,39.0,39.5625,38.3125,39.375,141400
2000-02-15,28.821237564086914,39.5,40.25,38.6875,39.125,175400
2000-02-16,28.821237564086914,39.5,40.625,39.3125,39.75,121200
2000-02-17,29.04926109313965,39.8125,40.0,39.125,39.375,138700
2000-02-18,28.182788848876953,38.625,39.75,38.375,39.5625,102800
2000-02-22,28.137191772460938,38.5625,38.6875,38.0,38.6875,184300
2000-02-23,27.726764678955078,38.0,38.4375,37.5,38.4375,222000
2000-02-24,26.67790412902832,36.5625,37.9375,35.875,37.9375,590900
2000-02-25,26.76909637451172,36.6875,37.75,36.1875,36.5625,157200
2000-02-28,26.910057067871094,36.75,36.875,35.8125,36.25,122800
2000-02-29,25.9947509765625,35.5,37.75,35.5,36.625,273200
2000-03-01,26.818510055541992,36.625,37.0,35.5625,35.5625,160200
2000-03-02,26.955821990966797,36.8125,38.4375,36.6875,37.5,257200
2000-03-03,27.413463592529297,37.4375,37.6875,36.875,37.0,363200
2000-03-06,27.138891220092773,37.0625,37.5,37.0625,37.4375,84100
2000-03-07,27.18463134765625,37.125,37.3125,36.5,37.125,107400
2000-03-08,28.23724937438965,38.5625,39.125,37.125,37.125,156400
2000-03-09,28.328765869140625,38.6875,39.0625,38.125,38.5625,128000
2000-03-10,29.106786727905273,39.75,40.25,38.5625,38.5625,70900
2000-03-13,28.78643035888672,39.3125,40.125,38.9375,39.5,87800
2000-03-14,27.596529006958008,37.6875,39.1875,37.0,38.875,153400
2000-03-15,31.25777816772461,42.6875,43.5,37.6875,37.6875,246200
2000-03-16,34.82748031616211,47.5625,49.125,42.9375,42.9375,463800
2000-03-17,33.45451354980469,45.6875,47.375,44.9375,47.0,200700
2000-03-20,34.41557312011719,47.0,48.5,45.8125,45.8125,216700
2000-03-21,33.68333435058594,46.0,47.625,46.0,47.25,179500
2000-03-22,33.13414764404297,45.25,46.5,45.0,46.375,193200
2000-03-23,34.140987396240234,46.625,47.4375,45.625,45.75,298900
2000-03-24,33.362972259521484,45.5625,47.125,44.8125,46.5625,206400
2000-03-27,33.31721878051758,45.5,46.625,44.9375,45.3125,137800
2000-03-28,33.22566604614258,45.375,46.4375,44.875,45.625,135300
2000-03-29,32.996856689453125,45.0625,45.5,43.875,44.875,235300
2000-03-30,32.95109939575195,45.0,46.8125,44.625,45.1875,202200
2000-03-31,34.781700134277344,47.5,47.5,45.375,45.375,240300
2000-04-03,34.23251724243164,46.75,48.0,46.4375,47.5,203600
2000-04-04,32.95109939575195,45.0,47.125,44.25,47.0,157800
2000-04-05,33.72909164428711,46.0625,46.75,44.375,44.375,145300
2000-04-06,33.45451354980469,45.6875,46.0625,44.375,45.875,199400
2000-04-07,33.22566604614258,45.375,45.75,45.0625,45.4375,136300
2000-04-10,33.68333435058594,46.0,47.4375,45.25,45.375,216900
2000-04-11,35.10204315185547,47.9375,48.25,45.5625,46.0,148400
2000-04-12,35.46819305419922,48.4375,49.625,47.875,47.875,328300
2000-04-13,35.46819305419922,48.4375,48.875,48.375,48.5,102300
2000-04-14,34.41557312011719,47.0,48.4375,46.4375,48.25,149200
2000-04-17,34.735939025878906,47.4375,48.125,46.3125,47.0625,203300
2000-04-18,36.6580810546875,50.0625,50.75,46.625,47.4375,307000
