Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VRTX,VRTX,VRTX,VRTX,VRTX,VRTX
Date,,,,,,
2000-01-03,18.78125,18.78125,18.78125,16.8125,17.75,1010000
2000-01-04,17.28125,17.28125,18.3125,17.25,18.25,265400
2000-01-05,17.0,17.0,17.125,16.5,17.125,202000
2000-01-06,16.75,16.75,16.9375,16.5625,16.625,270600
2000-01-07,18.21875,18.21875,18.5,16.5,16.5,813200
2000-01-10,18.78125,18.78125,19.125,18.1875,18.453125,1306400
2000-01-11,19.78125,19.78125,20.0625,18.4375,18.6875,1208800
2000-01-12,19.5625,19.5625,19.9375,19.0,19.875,842400
2000-01-13,19.5625,19.5625,19.8125,19.3125,19.3125,925600
2000-01-14,22.0,22.0,23.0,19.46875,19.515625,550800
2000-01-18,21.21875,21.21875,22.0,20.71875,21.71875,268000
2000-01-19,21.09375,21.09375,21.3125,19.8125,21.296875,638000
2000-01-20,22.140625,22.140625,23.0625,21.0625,21.0625,550000
2000-01-21,24.59375,24.59375,25.25,22.0,22.03125,1096000
2000-01-24,24.09375,24.09375,24.625,23.9375,24.0,549200
2000-01-25,22.125,22.125,24.875,21.5,24.6875,620800
2000-01-26,22.125,22.125,23.5625,22.0,22.125,777200
2000-01-27,21.03125,21.03125,23.25,20.625,21.890625,560600
2000-01-28,20.859375,20.859375,21.125,20.3125,21.125,312600
2000-01-31,20.5,20.5,20.9375,19.9375,20.640625,492400
2000-02-01,19.796875,19.796875,20.4375,18.875,20.40625,769800
2000-02-02,21.0,21.0,21.125,19.75,19.78125,551400
2000-02-03,22.21875,22.21875,22.75,21.28125,22.375,523800
2000-02-04,23.75,23.75,24.0,21.1875,22.0,615400
2000-02-07,24.75,24.75,26.875,23.3125,23.8125,792000
2000-02-08,25.78125,25.78125,25.8125,23.875,25.0625,594200
2000-02-09,24.125,24.125,26.0,24.0,25.5,286000
2000-02-10,24.125,24.125,25.0,23.5625,24.125,560800
2000-02-11,25.46875,25.46875,25.5625,24.0,24.0625,634800
2000-02-14,25.8125,25.8125,25.8125,24.9375,25.46875,264400
2000-02-15,26.40625,26.40625,27.1875,25.625,25.625,434600
2000-02-16,27.0,27.0,27.1875,26.25,26.25,441600
2000-02-17,33.0,33.0,33.4921875,27.5625,27.75,1690600
2000-02-18,30.75,30.75,33.25,29.75,33.25,1381800
2000-02-22,28.53125,28.53125,30.8125,27.5,30.8125,980200
2000-02-23,30.171875,30.171875,30.46875,27.875,28.53125,852000
2000-02-24,30.1875,30.1875,31.1875,29.75,30.25,1287800
2000-02-25,30.5,30.5,30.875,30.09375,30.3125,1485400
2000-02-28,31.0,31.0,32.8125,30.0,31.375,793800
2000-02-29,36.3125,36.3125,38.25,32.75,32.75,1450200
2000-03-01,41.28125,41.28125,41.5625,36.5625,37.8125,1777200
2000-03-02,37.859375,37.859375,41.65625,37.53125,41.25,1120800
2000-03-03,40.0,40.0,40.0625,37.9375,38.0,1546200
2000-03-06,44.0,44.0,45.1875,41.625,42.5625,2242000
2000-03-07,42.09375,42.09375,44.625,38.625,44.5625,2466600
2000-03-08,36.03125,36.03125,42.53125,35.5,42.5,2803600
2000-03-09,32.5,32.5,34.625,31.375,33.875,1517600
2000-03-10,33.03125,33.03125,34.25,31.75,33.9375,1448200
2000-03-13,30.78125,30.78125,32.4375,30.0,31.75,774800
2000-03-14,26.3125,26.3125,31.0,24.0625,31.0,3482000
2000-03-15,24.125,24.125,27.375,24.0,26.375,2111000
2000-03-16,28.375,28.375,28.5,24.5,25.0,1465400
2000-03-17,30.109375,30.109375,30.125,27.125,27.90625,910400
2000-03-20,28.4375,28.4375,32.53125,28.4375,30.3125,1389800
2000-03-21,26.71875,26.71875,28.53125,25.25,28.46875,764400
2000-03-22,29.9375,29.9375,31.5,27.5,27.625,1089200
2000-03-23,30.0,30.0,31.0,28.84375,30.5625,774000
2000-03-24,28.875,28.875,31.0,26.0,30.09375,861600
2000-03-27,28.65625,28.65625,29.375,27.125,28.875,635200
2000-03-28,27.71875,27.71875,29.0,26.0,28.5,780600
2000-03-29,26.09375,26.09375,28.15625,25.4375,27.65625,1133200
2000-03-30,24.0,24.0,26.34375,23.15625,26.25,892600
2000-03-31,23.40625,23.40625,24.78125,21.34375,24.25,1579000
2000-04-03,22.8125,22.8125,24.0,22.4375,23.96875,824400
2000-04-04,21.4375,21.4375,23.25,19.75,23.03125,945800
2000-04-05,24.375,24.375,24.8125,20.75,20.75,1637200
2000-04-06,27.78125,27.78125,27.796875,25.1875,25.1875,1048800
2000-04-07,27.15625,27.15625,27.8125,26.078125,27.75,611400
2000-04-10,23.84375,23.84375,27.5,23.6875,27.5,350000
2000-04-11,22.6875,22.6875,23.5,21.25,23.5,497000
2000-04-12,21.875,21.875,24.0,21.875,22.84375,423800
2000-04-13,21.625,21.625,23.375,21.625,22.03125,170400
2000-04-14,19.6875,19.6875,22.125,19.0,21.625,410200
2000-04-17,21.75,21.75,21.75,18.875,18.890625,817800
2000-04-18,25.25,25.25,25.375,21.0625,21.09375,566200
2000-04-19,25.40625,25.40625,26.3125,24.8125,25.375,712800
2000-04-20,23.40625,23.40625,27.59375,23.0,27.59375,852000
2000-04-24,22.75,22.75,24.25,21.25,23.0625,438200
2000-04-25,25.0,25.0,25.5,22.53125,22.703125,703600
2000-04-26,23.125,23.125,25.5,23.0,25.375,291600
2000-04-27,24.0625,24.0625,24.0625,22.5,22.6875,167000
2000-04-28,26.125,26.125,26.9375,24.125,24.375,596000
2000-05-01,27.6875,27.6875,29.1875,26.0,26.3125,800400
2000-05-02,28.625,28.625,29.125,27.0625,27.375,1089000
2000-05-03,26.875,26.875,28.25,25.375,28.125,615000
2000-05-04,28.25,28.25,28.6875,26.25,26.25,514200
2000-05-05,30.3125,30.3125,30.6875,27.5625,27.875,619600
2000-05-08,32.53125,32.53125,33.25,29.75,29.75,908000
2000-05-09,31.71875,31.71875,36.6875,30.59375,35.6875,4565800
2000-05-10,32.1328125,32.1328125,33.3125,28.4375,31.9375,1361400
2000-05-11,34.625,34.625,34.625,33.0,33.5,1221800
2000-05-12,30.75,30.75,33.875,30.0,33.6875,1161600
2000-05-15,33.5,33.5,33.59375,30.5,30.5,633800
2000-05-16,33.25,33.25,34.625,32.125,33.625,537600
2000-05-17,32.5625,32.5625,33.875,31.59375,32.71875,654200
2000-05-18,35.0625,35.0625,35.25,32.25,32.5,1347200
2000-05-19,32.53125,32.53125,34.71875,31.1875,34.5625,489600
2000-05-22,31.625,31.625,32.3125,30.625,32.0625,340800
2000-05-23,31.8125,31.8125,34.5,31.5,32.0,861400
2000-05-24,30.4375,30.4375,31.75,29.5,31.5,1069000
2000-05-25,31.25,31.25,31.875,30.0625,30.875,751400
2000-05-26,32.125,32.125,32.5,31.3125,31.4375,480000
2000-05-30,35.0,35.0,35.96875,32.0,32.0,1168600
2000-05-31,36.9375,36.9375,37.5,34.25,34.46875,1254800
2000-06-01,39.0,39.0,39.8125,37.0625,37.25,1306200
2000-06-02,41.5,41.5,41.5,39.78125,40.0,3292800
2000-06-05,40.25,40.25,43.09375,39.0,41.59375,829600
2000-06-06,38.9375,38.9375,41.03125,38.4375,41.03125,962800
2000-06-07,41.0625,41.0625,41.8125,40.625,40.75,1793000
2000-06-08,40.25,40.25,42.5,40.25,41.75,933600
2000-06-09,41.6875,41.6875,44.59375,39.6875,41.0625,1638400
2000-06-12,40.03125,40.03125,43.6875,39.75,42.75,1079400
2000-06-13,41.46875,41.46875,41.46875,39.5,40.3125,529400
2000-06-14,40.9375,40.9375,42.96875,40.25,41.6875,1081600
2000-06-15,42.1875,42.1875,42.34375,39.625,41.875,1418800
2000-06-16,45.0,45.0,45.0,41.25,41.65625,1184400
2000-06-19,54.96875,54.96875,55.0,45.4375,45.5,4114600
2000-06-20,49.46875,49.46875,57.1875,48.0625,56.2109375,3252600
2000-06-21,51.25,51.25,52.5,48.125,48.4375,1942400
2000-06-22,50.125,50.125,54.5,49.34375,51.625,2570600
2000-06-23,48.4375,48.4375,51.25,46.5,51.0078125,1351600
2000-06-26,54.65625,54.65625,55.0,48.625,48.8125,1851800
2000-06-27,54.25,54.25,58.0,51.5,54.71875,2944800
2000-06-28,55.1875,55.1875,55.40625,54.0,54.6875,1086400
2000-06-29,54.6875,54.6875,56.25,52.625,53.703125,1001200
2000-06-30,52.6875,52.6875,53.53125,48.125,53.453125,2393800
2000-07-03,54.0,54.0,54.0,52.5,52.53125,310800
2000-07-05,59.6875,59.6875,60.375,52.0625,53.75,2176600
2000-07-06,59.03125,59.03125,61.25,56.25,59.53125,1815600
2000-07-07,61.71875,61.71875,62.375,58.5,61.6875,2826000
2000-07-10,60.0625,60.0625,61.875,59.625,61.8125,1254200
2000-07-11,62.78125,62.78125,65.3125,59.375,59.375,2448400
2000-07-12,63.4375,63.4375,66.375,62.8125,65.1875,1419000
2000-07-13,59.0,59.0,63.84375,57.75,63.71875,939600
2000-07-14,57.5,57.5,60.75,56.15625,59.34375,1297000
2000-07-17,60.15625,60.15625,61.0,58.59375,59.5,1047000
2000-07-18,61.3125,61.3125,63.4375,59.75,60.0625,783800
2000-07-19,57.90625,57.90625,61.6875,57.53125,61.5625,436800
2000-07-20,59.25,59.25,60.40625,57.0,58.375,932600
2000-07-21,60.09375,60.09375,63.4375,58.9375,59.5625,1187000
2000-07-24,57.59375,57.59375,61.375,53.6875,60.65625,912000
2000-07-25,54.9375,54.9375,58.375,54.3125,57.9375,859400
2000-07-26,54.0,54.0,55.4375,50.75,54.03125,1212800
2000-07-27,53.46875,53.46875,54.5,52.0,54.5,648400
2000-07-28,49.4375,49.4375,53.0,49.25,52.75,387000
2000-07-31,48.96875,48.96875,50.3125,46.875,50.0625,344200
2000-08-01,52.59375,52.59375,54.34375,47.25,48.734375,1359800
2000-08-02,50.25,50.25,56.5,50.0,53.125,473400
2000-08-03,51.78125,51.78125,52.75,46.0,48.4375,927800
2000-08-04,58.625,58.625,59.5,53.53125,53.875,1100000
2000-08-07,60.34375,60.34375,60.625,57.0,60.0,1617800
2000-08-08,59.875,59.875,61.5,58.6875,59.90625,752600
2000-08-09,61.875,61.875,62.9375,59.75,60.25,913400
2000-08-10,57.0,57.0,61.953125,55.125,61.0,812600
2000-08-11,61.0,61.0,62.5,56.53125,56.53125,1054200
2000-08-14,61.8125,61.8125,62.5,60.375,61.125,935200
2000-08-15,62.0625,62.0625,62.25,59.75,61.890625,607200
2000-08-16,64.375,64.375,65.125,61.53125,61.65625,1514000
2000-08-17,69.0,69.0,69.875,64.0,64.375,1632000
2000-08-18,71.59375,71.59375,73.5625,68.5,69.0,1579600
2000-08-21,67.625,67.625,71.75,65.5625,71.25,1274600
2000-08-22,69.9375,69.9375,70.0625,66.5,67.96875,1465000
2000-08-23,72.53125,72.53125,75.125,68.0,68.875,2400000
2000-08-24,78.375,78.375,78.5625,70.0,71.625,2092200
2000-08-25,79.5625,79.5625,84.4375,77.0,77.9375,1020100
2000-08-28,77.0,77.0,80.5,75.125,80.375,1279300
2000-08-29,76.25,76.25,80.75,75.0,76.375,717200
2000-08-30,79.5,79.5,80.3125,75.5,75.875,468100
2000-08-31,85.0,85.0,86.375,81.515625,84.75,1050200
2000-09-01,86.0,86.0,89.0,83.125,89.0,918700
