Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE
Date,,,,,,
2000-01-03,16.274675369262695,16.390625,16.875,16.0625,16.8125,7384400
2000-01-04,14.90939712524414,15.015625,16.453125,14.984375,15.75,7813200
2000-01-05,15.204174995422363,15.3125,15.6875,14.5625,14.5625,14927200
2000-01-06,15.328289985656738,15.4375,15.65625,15.15625,15.359375,10221200
2000-01-07,16.072982788085938,16.1875,16.1875,15.21875,15.390625,8253200
2000-01-10,16.693561553955078,16.8125,16.8125,15.90625,16.34375,10987200
2000-01-11,15.545493125915527,15.65625,16.8125,15.59375,16.796875,9616000
2000-01-12,15.46791934967041,15.578125,15.84375,15.4375,15.6875,8051200
2000-01-13,16.290184020996094,16.40625,16.5,15.6875,15.703125,5527200
2000-01-14,16.460847854614258,16.578125,16.84375,16.40625,16.65625,5136800
2000-01-18,15.886811256408691,16.0,16.46875,16.0,16.265625,5201600
2000-01-19,15.669609069824219,15.78125,16.09375,15.625,15.929688453674316,4559200
2000-01-20,15.8402681350708,15.953125,16.15625,15.375,15.90625,4248800
2000-01-21,15.607550621032715,15.71875,16.21875,15.5,16.125,6900000
2000-01-24,15.033514976501465,15.140625,15.875,15.03125,15.773438453674316,5895600
2000-01-25,15.638579368591309,15.75,15.84375,14.71875,15.039063453674316,7566000
2000-01-26,15.188660621643066,15.296875,16.0625,15.234375,15.78125,4466000
2000-01-27,15.561006546020508,15.671875,16.0,15.203125,15.203125,5864400
2000-01-28,14.288820266723633,14.390625,15.46875,14.15625,15.296875,5712000
2000-01-31,13.66823959350586,13.765625,14.53125,13.359375,14.28125,16459200
2000-02-01,13.869930267333984,13.96875,14.21875,13.78125,13.96875,6765600
2000-02-02,15.219688415527344,15.328125,15.40625,13.90625,13.984375,13409600
2000-02-03,17.14348030090332,17.265625,17.28125,15.84375,15.953125,19747200
2000-02-04,18.369123458862305,18.5,18.625,16.75,17.1796875,13516800
2000-02-07,19.12933349609375,19.265625,19.359375,18.0625,18.4375,12919200
2000-02-08,20.789379119873047,20.9375,21.0,19.1875,19.390625,14297200
2000-02-09,21.735763549804688,21.890625,21.9375,20.71875,20.96875,15321600
2000-02-10,22.6511173248291,22.8125,22.8125,21.0625,21.640625,13175600
2000-02-11,22.449430465698242,22.609375,22.8125,21.71875,22.5,7216800
2000-02-14,22.247739791870117,22.40625,22.5,21.265625,22.03125,6994800
2000-02-15,22.061569213867188,22.21875,23.0,21.5625,22.1015625,7082400
2000-02-16,24.373218536376953,24.546875,24.6875,21.875,22.0,10723600
2000-02-17,25.21100425720215,25.390625,25.53125,24.03125,24.75,10482400
2000-02-18,24.388736724853516,24.5625,25.671875,24.25,25.65625,6311200
2000-02-22,24.39649772644043,24.5703125,24.90625,22.609375,24.453125,7825600
2000-02-23,24.730056762695312,24.90625,26.25,23.859375,24.375,7614800
2000-02-24,26.40561866760254,26.59375,26.65625,24.25,25.28125,6901200
2000-02-25,24.450790405273438,24.625,26.109375,24.5,25.875,4176000
2000-02-28,24.280134201049805,24.453125,24.90625,23.75,24.3828125,6549600
2000-02-29,25.31960678100586,25.5,25.75,24.78125,25.0,6718800
