Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EMN,EMN,EMN,EMN,EMN,EMN
Date,,,,,,
2000-01-03,10.293987274169922,23.21875,24.15625,23.1875,23.96875,502400
2000-01-04,10.04460620880127,22.65625,23.53125,22.59375,23.21875,412400
2000-01-05,10.543366432189941,23.78125,23.875,22.90625,22.9375,598600
2000-01-06,11.208390235900879,25.28125,25.375,23.75,23.78125,506000
2000-01-07,11.180686950683594,25.21875,25.3125,24.875,25.28125,830600
2000-01-10,10.834322929382324,24.4375,25.09375,24.28125,25.09375,511000
2000-01-11,10.709623336791992,24.15625,24.78125,24.125,24.5625,451800
2000-01-12,11.055989265441895,24.9375,25.0625,24.1875,24.1875,450800
2000-01-13,10.931295394897461,24.65625,24.9375,24.65625,24.9375,265200
2000-01-14,10.751191139221191,24.25,24.59375,24.21875,24.59375,279200
2000-01-18,10.487951278686523,23.65625,24.28125,23.59375,24.28125,475000
2000-01-19,10.141585350036621,22.875,23.59375,22.3125,23.5625,901600
2000-01-20,9.94762134552002,22.4375,23.09375,22.03125,23.0,883200
2000-01-21,9.6843843460083,21.84375,22.28125,21.6875,22.125,973400
2000-01-24,9.670527458190918,21.8125,22.125,21.75,21.875,767600
2000-01-25,9.102489471435547,20.53125,21.875,20.125,21.875,976000
2000-01-26,9.3934326171875,21.1875,21.25,20.71875,20.78125,856400
2000-01-27,9.490423202514648,21.40625,21.71875,20.5,20.5,1044400
2000-01-28,8.853104591369629,19.96875,20.5,18.84375,18.875,1261200
2000-01-31,8.839252471923828,19.9375,20.0,19.15625,20.0,1067200
2000-02-01,8.797687530517578,19.84375,20.125,19.5625,20.03125,1595800
2000-02-02,8.811541557312012,19.875,19.9375,19.75,19.84375,700600
2000-02-03,8.894665718078613,20.0625,20.25,19.8125,19.875,588000
2000-02-04,8.880814552307129,20.03125,20.09375,19.9375,20.09375,546200
2000-02-07,8.839252471923828,19.9375,20.09375,19.90625,19.90625,564200
2000-02-08,8.853104591369629,19.96875,20.09375,19.875,19.875,630800
2000-02-09,8.866960525512695,20.0,20.25,19.96875,20.0,896600
2000-02-10,8.631433486938477,19.46875,20.0,19.21875,20.0,625000
2000-02-11,8.548306465148926,19.28125,19.5625,19.0625,19.46875,655000
2000-02-14,8.589866638183594,19.375,19.46875,19.0625,19.25,524400
2000-02-15,8.756123542785645,19.75,20.03125,19.34375,19.34375,595000
2000-02-16,8.672994613647461,19.5625,19.90625,19.4375,19.6875,474800
2000-02-17,8.562155723571777,19.3125,19.5625,19.3125,19.5625,451000
2000-02-18,8.271212577819824,18.65625,19.25,18.53125,19.125,511200
2000-02-22,8.783829689025879,19.8125,20.0,18.5,18.5,685600
2000-02-23,8.50673770904541,19.1875,20.125,19.1875,19.875,661000
2000-02-24,8.09110164642334,18.25,19.21875,17.8125,19.21875,811400
2000-02-25,7.9387006759643555,17.90625,18.21875,17.71875,18.21875,842000
2000-02-28,8.31277847290039,18.75,19.25,17.9375,18.0625,662200
2000-02-29,7.966409206390381,17.96875,18.78125,17.84375,18.75,880200
2000-03-01,7.689315319061279,17.34375,17.96875,16.8125,17.96875,1506400
2000-03-02,7.633894443511963,17.21875,17.46875,16.84375,17.34375,1033600
2000-03-03,8.14651870727539,18.375,18.5,17.15625,17.1875,864800
2000-03-06,7.980266094207764,18.0,18.46875,17.96875,18.3125,453600
2000-03-07,7.578476905822754,17.09375,18.0,17.09375,18.0,687400
2000-03-08,7.814007759094238,17.625,17.78125,17.09375,17.09375,568800
2000-03-09,7.6754608154296875,17.3125,17.75,17.15625,17.5625,767000
2000-03-10,8.007975578308105,18.0625,18.15625,17.3125,17.3125,551400
2000-03-13,8.148788452148438,18.15625,18.25,17.21875,17.8125,665000
2000-03-14,7.938406944274902,17.6875,18.125,17.53125,18.03125,563200
2000-03-15,8.8781156539917,19.78125,20.0,17.84375,18.125,1243200
2000-03-16,9.326926231384277,20.78125,20.90625,19.84375,20.0,1157000
2000-03-17,8.934209823608398,19.90625,20.5,19.84375,20.5,719800
2000-03-20,9.775744438171387,21.78125,22.34375,21.125,21.1875,1491200
2000-03-21,9.70561408996582,21.625,21.84375,21.5,21.78125,1144800
2000-03-22,9.368999481201172,20.875,21.5625,20.875,21.5625,576200
2000-03-23,9.649514198303223,21.5,21.53125,20.78125,20.875,660200
2000-03-24,9.621454238891602,21.4375,21.9375,21.3125,21.46875,564200
2000-03-27,9.831840515136719,21.90625,22.40625,21.875,21.875,1319200
2000-03-28,9.873921394348145,22.0,22.65625,21.96875,22.0,853000
2000-03-29,9.915997505187988,22.09375,22.46875,22.0,22.0,564400
2000-03-30,10.238580703735352,22.8125,23.0625,22.0625,22.21875,1149400
