Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RMD,RMD,RMD,RMD,RMD,RMD
Date,,,,,,
2000-01-03,4.283803462982178,5.109375,5.28125,5.0625,5.28125,770400
2000-01-04,4.264155864715576,5.085937976837158,5.125,5.046875,5.0625,620800
2000-01-05,4.264155864715576,5.085937976837158,5.109375,4.992187976837158,5.078125,845600
2000-01-06,4.27070426940918,5.09375,5.125,5.0625,5.085937976837158,265600
2000-01-07,4.283803462982178,5.109375,5.148437976837158,5.09375,5.109375,1012800
2000-01-10,4.336206436157227,5.171875,5.171875,5.0625,5.140625,973600
2000-01-11,4.36240816116333,5.203125,5.375,5.171875,5.28125,300800
2000-01-12,4.283803462982178,5.109375,5.21875,5.0625,5.21875,419200
2000-01-13,4.545810699462891,5.421875,5.4375,5.109375,5.109375,1065600
2000-01-14,4.447558879852295,5.304687976837158,5.5,5.296875,5.375,999200
2000-01-18,4.703014850616455,5.609375,5.609375,5.375,5.375,903200
2000-01-19,4.80781888961792,5.734375,5.742187976837158,5.625,5.625,996800
2000-01-20,5.06982421875,6.046875,6.046875,5.796875,5.828125,563200
2000-01-21,5.711740016937256,6.8125,6.890625,6.125,6.125,1504000
2000-01-24,5.751040935516357,6.859375,7.125,6.78125,6.8125,1003200
2000-01-25,5.233579158782959,6.242187976837158,6.875,6.171875,6.875,2020000
2000-01-26,5.017421722412109,5.984375,6.257812976837158,5.828125,6.257812976837158,1252000
2000-01-27,4.689915657043457,5.59375,5.984375,5.5,5.984375,848800
2000-01-28,4.611312389373779,5.5,5.804687976837158,5.40625,5.59375,2183200
2000-01-31,4.506510257720947,5.375,5.5,5.265625,5.5,964800
2000-02-01,4.650613307952881,5.546875,5.5625,5.3125,5.34375,1068800
2000-02-02,4.480309009552002,5.34375,5.703125,5.3125,5.539062976837158,312000
2000-02-03,5.351480960845947,6.382812976837158,6.5,6.0,6.234375,2494400
2000-02-04,5.718291282653809,6.820312976837158,6.96875,6.484375,6.5,2258400
2000-02-07,5.816543102264404,6.9375,7.46875,6.828125,6.828125,1303200
2000-02-08,5.868942737579346,7.0,7.09375,6.71875,6.9375,1018400
2000-02-09,6.137500286102295,7.320312976837158,7.46875,7.125,7.125,1652000
2000-02-10,6.392955780029297,7.625,7.625,7.320312976837158,7.320312976837158,823200
